place_id,user_id,score,comment,Unnamed: 0.1,Unnamed: 0
일산해수욕장,김재춘,5.0,"퇴근 후 여유 있게 자리를 하시고 싶다면, 일산지로 오세요...
보이는 풍경에 반하고, 맛에 반하는 곳으로..🤗🤗🤗…",261.0,261.0
일산해수욕장,Jerry Shim,5.0,"도로부터 해안까지 매우 가깝고 접근성 좋다. 주변 상권도 잘 발달되어 있고 맛집 많다.  공용화장실, 무료 샤워장, 물이 맑다.",262.0,262.0
일산해수욕장,공공,5.0,"코로나 땜시  5인이상  금지..
오랜만에  갔는데.. 깔끔 한 청소 되있어어요.
배가고파서 오뎅이나 핫도그 먹고싶었는데.
이제는 그런거 일산지에서 찾아 볼수 업네요.",263.0,263.0
일산해수욕장,박원현,5.0,"울산 사람들의 편안한 안식처이자 낭만적인 휴식처이며
주변에 대왕암공원이 있어서 산책하기에도 좋은곳임.",264.0,264.0
일산해수욕장,오종옥,3.0,해수욕장이 이파가 없고저녁7시이후 입수도 몾함 ㅠㅠ,265.0,265.0
일산해수욕장,이진숙,5.0,바닷가앞으로 분위기 좋은 카페 많아요.  바다보면서 커피하고 싶은..  좋아요~,266.0,266.0
일산해수욕장,이종율,5.0,"반짝이는 해변모래사장과,멀리서보이는 대왕암출렁다리가 보이는곳.",267.0,267.0
일산해수욕장,지은정,5.0,주변식당들 음식도 맛있고 해저문 해수욕장도 조용하니 좋아요,268.0,268.0
일산해수욕장,류윈현,5.0,일산해수욕장 연계된 출렁다리 대왕암 공원 멋진 명소입니다,269.0,269.0
일산해수욕장,힐링이야사레루,5.0,해변과 가까워서 주위만 산책해도 파도소리와 바다내음이 한가득 힐링되어 넘 좋았어요,270.0,270.0
일산해수욕장,김재현,5.0,"바다 깨끗하고 해변가에 숙소,상가들이 많고 바로 번화가라 숙박하고 놀기에 좋습니다
대왕암 공원으로 바로 이어지기도 합니다",271.0,271.0
일산해수욕장,MANICK SON,5.0,대왕암 근처에 호젓한 작은 해수욕장.경치 좋아요.,272.0,272.0
일산해수욕장,YongHyeon CHO,4.0,"인근 거주자라면 바다가 보고싶거나 해변을 걷닐고 싶을때 찾기 좋다. 단, 1월 1일의 새해의 첫 일출은 대왕암공원 뒷편에서 찾아오기때문에 다소 아쉽다.",273.0,273.0
일산해수욕장,민석준,5.0,웬만한 동해안 해수욕장보다 모래사장넓고 물도 깨끗한편 다만 주차장이 부족함,274.0,274.0
일산해수욕장,mg kim德昊,4.0,"한여름이 아니어서 아직은
한산 합니다.밤바람이 시원하고
해수욕장 바로 옆까지 차를…",275.0,275.0
일산해수욕장,신용호,4.0,"생각보다 백사장도 넓고 동해의 푸른바다도 볼 수
있어서 좋았습니다. 단, 해운대나 광안리 생각하시면 안됩니다. 당연히 그 두 곳 보다는 백사장은 좁습니다.",276.0,276.0
일산해수욕장,syscoresmart,2.0,"주차는 공영주차장에 무료주차가 가능
파라솔은 4시간에 7천원
사진에 보기엔 백사장이 있는것 같아 보이지만…",277.0,277.0
일산해수욕장,변용철,1.0,못라고 한말도 없이 정말 좋아습니다 2023년 울산 일산해수욕장으로 가거입니다,278.0,278.0
일산해수욕장,나마늘 (마늘),4.0,울산에 있는 해수욕장이다. 다른 해수욕장에 비해 사람들이 많지 않고 식당등 조성이 잘 되어 있어서 한산하게 즐기기 좋은 해수욕장이다.,279.0,279.0
일산해수욕장,장세윤,3.0,해안도로  정리도 잘되있고  대체적으로 깔끔 합니다,280.0,280.0
일산해수욕장,박연옥,5.0,"평일에도 해수욕장에 가면 즐거운 시간을 보낼수 있다.
여름 철이라 공연도 볼수있고 바닷가에 사진찍을수 있는 포토존도 있고 가볍게 즐기기엔 좋아요.",281.0,281.0
일산해수욕장,유재석,5.0,울산 동구 해수욕장 입니다,282.0,282.0
일산해수욕장,대구가치금융,5.0,"조용하지만 있을거 다 있는 바닷가.
모래사장과 바닷가 길이가 짧고
2차선 건너면 편의시설이.…",283.0,283.0
일산해수욕장,양호종,5.0,저.안녕하세요.~코로나19.불황속에수고많이하셨습니다.좋아요.~개인위생.방역준수.실외마스크착용...여러분모두힘내시고화이팅.최고...건강하시고행복하세요.~👍👍👍👍👍🙏🙏🙏🖤❤🖤👏👏👏👀👀👀…,284.0,284.0
일산해수욕장,yujin Park,5.0,바닷물 진짜 차갑고 시원해요~~ 그리구 물이 맑아서 좋아용*,285.0,285.0
일산해수욕장,김MAYUMI,5.0,"써머콘서트를 보러갔어요.
불꽃쇼도 좋았어요.",286.0,286.0
일산해수욕장,Hasung Ryu,5.0,주차도 무료고 깨끗하게 관리되는것 같아요,287.0,287.0
일산해수욕장,울산미미 (울산미미),5.0,"예전에 비하면 진짜 많이 좋아졌습니다.
저는 집근처 해수욕장이라 잘 안가지긴 합니다만, 물도 많이 깨끗해지고 해운대 만큼은 아니지만 제법 인프라가 잘 되어있고 접근성이 좋아 타지에서 놀러 오시면 좋아 하는 분들이 꽤 많은것 같습니다. 그리고 단점이라하면 주차 시설이 부족하고 모래해변이라 놀고 나왔을때 몸에 모래가 많이…",288.0,288.0
일산해수욕장,yongho row,5.0,"조용하고 잔잔한 바다.
대왕암공원 과 붙어있어서 좋다.",289.0,289.0
일산해수욕장,두부마미,5.0,회센터도근처에있고맛집들도많아요.,290.0,290.0
일산해수욕장,류경,1.0,오밀조밀 작지만 구경거리 ᆢ 먹거리가 많은것같아욥,291.0,291.0
일산해수욕장,네이브킹,4.0,아담하고 예쁜 해수욕장입니다. 인근에 공영주차장과 대왕암공원이 있습니다,292.0,292.0
일산해수욕장,조영희,4.0,"아기자기하고 정겨운곳
모래사장을 걷다보면 대왕암 공원도 슬도도 만날수 있다
여름 해수욕장개장 시즌에
각종 문화행사들로 볼거리도 체험꺼리도 많은곳",293.0,293.0
일산해수욕장,이향은,5.0,배달음식을시켜먹을수있어서좋고 너무북적거리지않아서 좋아요,294.0,294.0
일산해수욕장,난나,5.0,"해파랑길 8코스의 끝지점으로 모래해수욕장 입니다. 인근에 현대중공업이 있구요
많은 커피숍과 음식점이 즐비 선택의 폭이 많네요",295.0,295.0
일산해수욕장,송혜자,5.0,맛집 편의시설등이  많아서 굿,296.0,296.0
일산해수욕장,고냥이,4.0,도심쪽은  밤이되도  덥고습했는데  바다에  오니  시원하네요~~일산지에서  저녁먹고  대왕암공원 입구에서  차한잔하고 집으로~~공원입구에  단장을 이쁘게 해놔서 좋으네요,297.0,297.0
일산해수욕장,트와이스트와이스,5.0,물도 깨끗하고..사람들이 친절했어요~,298.0,298.0
일산해수욕장,Antonio,5.0,"울산 동구에 위치하고 있는 해수욕장으로 근처에 음식점도 많고, 여름에 해수욕과 해양 스포츠가 가능합니다.",299.0,299.0
일산해수욕장,자유,4.0,돌이 많았지만 나름 놀기엔 좋았음 저녁에는 조명 빛이 예뻐서,300.0,300.0
일산해수욕장,TaeGyun KIM,3.0,모래사장이 전반적으로 좋지만 일부자갈이섞인 곳엘 유리조가이 상당히 많네요 조심하세요,301.0,301.0
일산해수욕장,휴tv산과여행,5.0,멋진곳입니다,302.0,302.0
일산해수욕장,박보경,3.0,"그냥 애들놀기만 좋았어요
주차공간이 너무 부족했어요~",303.0,303.0
일산해수욕장,박정환,5.0,물도 깨끗합니다. 다른데보다 사람도 적당해서 놀기 좋아요~~~ 예전 더러운물은 상상할수 없을정도 입니다 👍…,304.0,304.0
일산해수욕장,김상신,4.0,"겨울의 흔적은 찾을 수 없고 봄 기운 가득한
해수욕장
기분이 업되는 하루",305.0,305.0
일산해수욕장,변상수 (난나야),4.0,큰 해수욕장에 비해 한산했으나 편의시설들은 대부분 갖추어져서 좋았어요.,306.0,306.0
일산해수욕장,김은하,5.0,"겨울이가고 봄이오면 모여드는 사람들, 슬도에서 시작해서 대왕암 일산해수욕장까지",307.0,307.0
일산해수욕장,승데렐라,5.0,오~~~여기 진짜 좋은데 잠깐 들린거라 너무 아쉬울뿐입니다ㅜㅜ,308.0,308.0
일산해수욕장,전재홍,4.0,해수욕장 너머 현대중공업 크레인이 보이는게 색다른 느낌이네요. 식사하고 산책하기 좋아요~,309.0,309.0
일산해수욕장,삼사라,4.0,"대왕암 보면서 산책하기에 좋아요.
주변에 섬뜰이라고 전복 밥집 추천합니다.",310.0,310.0
일산해수욕장,김현미,5.0,점정. 좋아지고 있는 명소 볼거리 가 많아지는듯 출렁다리 대왕암~♡,311.0,311.0
일산해수욕장,JeongYun Park,5.0,부담없이  쉬어가기좋은곳..평일에는 주차비 무료입니다.(공영주차장),312.0,312.0
일산해수욕장,손성원,4.0,"야경이 좋고 버스킹 하는 사람이 많아지고 있어 눈호강, 귀호강",313.0,313.0
일산해수욕장,박강표,5.0,밤에와서 잠깐봤지만 분위기 좋네요^^연인이랑 오세요...저처럼 혼자오지마시고,314.0,314.0
일산해수욕장,JuHyun Um,4.0,텐트도 칠 수 있고 세이프가드도 있어서 안전하게 수영 즐길 수 있습니다,315.0,315.0
일산해수욕장,이진옥,4.0,아담한 사이즈라 외지 사람들은 잘 찾지 않습니다.,316.0,316.0
일산해수욕장,이채범,4.0,바다자체는 괜찮은듯. 근데 너무 좁고 사람들이 쓰레기 오지게 버리고 가서 날잡고 오기보다는 한두번씩 가기 좋은 바다.,317.0,317.0
일산해수욕장,이대민,5.0,수평선도 잘보이고 바람도 시원하니 가슴이 뻥 뚫리는 느낌에 너무 경치가 좋아요~~,318.0,318.0
일산해수욕장,김성태,4.0,울산 동구 도심속에 있는 바다... 너무좋아요.,319.0,319.0
일산해수욕장,손수호,5.0,싸한 느낌이었지만 시원한 바닷바람 좋아요,320.0,320.0
일산해수욕장,암나,4.0,휴식하기 좋은 곳입니다,321.0,321.0
일산해수욕장,#모네Tv,5.0,바닷가중에 먹거리시설 및 숙박 그리고 편의시설 주차장최고,322.0,322.0
일산해수욕장,순신,3.0,놀라지마세요..트롤러 지게차가 벽돌옮기려 사람들 뛰어노는 해수욕장으로 돌진.. 얖에서 경찰놈 신경도안쓰고 산보중.  중대재해날까봐 조마조마..,323.0,323.0
일산해수욕장,이재곤,5.0,"코로나라 그런지 한적해서 좋았고
무지개빛 레이저가 설치되어 있어 사진찍기 좋네요.",324.0,324.0
일산해수욕장,강주호,1.0,해수욕장  나무를 심었다가  다시뽑고  왜 돈낭비만하는지  과리도  소홀하고  이래가지고  평가받고싶은가요,325.0,325.0
일산해수욕장,Andy Kim,4.0,물도 차고 깨끗해요 조금만 들어가면 수심이 깊어요,326.0,326.0
일산해수욕장,Yunmi Lee,5.0,집근처 해수욕장이 있어서 넘 션합니다 해마다 조선해양축제에 불꽃놀이랑 가수들도 구경할수 있어서 좋습니다,327.0,327.0
일산해수욕장,propital,5.0,"깨끗함, 파도 약하고 물놀이 하기 좋다",328.0,328.0
일산해수욕장,박재훈,5.0,아름다운 울산! 일산해수욕장 입니다^.^~,329.0,329.0
일산해수욕장,피그미고트,5.0,사람은 점점 많아졌지만 한적할때 가서 좋았어요,330.0,330.0
일산해수욕장,앗!염수진이다,4.0,"해수욕장 개장한 것 같네요~
안전요원분들도 계시고
벌써? 튜브 가지고 물에 들어 가시는 분들도 계시고…",331.0,331.0
일산해수욕장,안효근,4.0,4년전 왔는데 그때보다 넘좋아요 모레사장에 소나무도 심어놓도 버스킹도 군데군데하고 젊음이 불타는곳 넘좋아요,332.0,332.0
일산해수욕장,조성주,3.0,"한적하여 놀기엔 좋았으나,
부표 부근에서 급격히 수심이 깊어져 안전사고 발생의 위험이 있고,
쓰레기와 해초 등이 둥둥 떠다녀 위생 상 좋지는 않았습니다.",333.0,333.0
일산해수욕장,정승연,1.0,물이 깨끗해서 가족과 놀기 좋아요,334.0,334.0
일산해수욕장,이용현,5.0,바다 자체를 즐기기에 좋은곳,335.0,335.0
일산해수욕장,JunGyu,5.0,머리 식히기 좋아요,336.0,336.0
일산해수욕장,이영규tv,5.0,깨끗하고 시원합니다~ 투썸에서 바다보며 커피와 케잌 강추!!,337.0,337.0
일산해수욕장,전옥현,4.0,깨긋하고 해수욕장하고 연결된 대왕암공원이 있어 너무 좋은것 같다요~~^^,338.0,338.0
일산해수욕장,조재현,5.0,세계적인 관광지 일산해수욕장에서 부지런한 울산 동구의 맏며느리 천기옥 의원님과 함께하였습니다.♡,339.0,339.0
일산해수욕장,스방고,4.0,생각보다 좋고 가까운데 잘안가게 되는곳,340.0,340.0
일산해수욕장,강우석,3.0,"해수욕장치고 뭐가 없음
울산의 한계",341.0,341.0
일산해수욕장,신민경,5.0,"깨끗한  바다
출렁다리 까지
넘 좋은 울산",342.0,342.0
일산해수욕장,애용애용,5.0,불꽃놀이하는데 캠핑하는분들도많이계시네요 너무좋았습니당,343.0,343.0
일산해수욕장,김광복,5.0,"어릴적 동생과 저녁시간에
바닷가에 앉아 맥주한캔 마시며
도란도란 이야기하던 추억의장소",344.0,344.0
일산해수욕장,h.j kwon,4.0,바다 문무왕 공원 해수욕장  경치 좋네요 한적하고 조용하고 날씨가좋와요,345.0,345.0
일산해수욕장,박경숙,5.0,도시 바로 앞 바닷가  산책하기좋고  물도 깨끗해서  good,346.0,346.0
일산해수욕장,김동환,4.0,숙박업소도 많고 카페와 식당등 편의시설도 풍부합니다.,347.0,347.0
일산해수욕장,김덕우,4.0,해변가 모래사장이 넓지만 비닐 쓰레기가 물에 적잖게 떠 다닙니다,348.0,348.0
일산해수욕장,김원건,5.0,"일산해수욕장은 여느곳과 다르게 파도가 평상시 매우 잔잔하여, 조용한 바다라고도 합니다. 그러므로 아이들도 놀기좋고 모래 또한 설탕처럼 입자가 고와서 마찮가지로 애들이 놀기 적합합니다.
연인들 데이트 장소 가족끼리 피크닉 하기도
좋죠..",349.0,349.0
일산해수욕장,Yenny Kim,5.0,아담한 극장이에요. 다양한 연극 많이 했으면 좋겠아요,350.0,350.0
일산해수욕장,설탕공장,5.0,가까운 곳에 넘 이쁜 바다~,351.0,351.0
일산해수욕장,이규철,5.0,사계절 볼거리가많고 민섬 일출이 멋지네요 여름에는 피서지로 좋습니다.,352.0,352.0
일산해수욕장,돈실맘,4.0,조용하고 좋네요 주변에 풍선터트리기도 재미있어요.,353.0,353.0
일산해수욕장,EULIM Kim,4.0,"겨울에 다녀왔지만 해변이 깨끗하고, 해변바깥으로는 소나무가 심겨져 있어서 시간이 지나면 멋진 소나무와 바다가 잘 어우러질 것 같아요. 특히 도심 해변이라는 장점이 있어요.",354.0,354.0
일산해수욕장,우흥키,4.0,공기좋고 조용하다  해수욕장에 사람이없다,355.0,355.0
일산해수욕장,JK PARK (모던캠핑),4.0,"공영주차장 , 화장실 시설관리 생각보다 깔끔하게 잘 됩니다. 근처 카페나 먹거리도 잘 되어있습니다. 근데 왜 22일부터 코로나로 조기폐장인 해수욕장에 23일인데도 불구하고 텐트들이 즐비해있네요. 뉴스로는 심각성을 떠들어대면서 정작 아무런조치도 하지않는 공무원들",356.0,356.0
